429	6303	3721.000	2.237	
494	6303	3721.000	2.339	
396	6307	3722.000	1.364	
402	6307	3722.000	1.578	
425	6303	3724.000	2.229	
465	6303	3724.000	2.210	
465	6307	3724.000	2.210	
422	6303	3725.000	2.594	
481	6303	3726.000	2.254	
352	6303	3727.000	2.235	
352	6307	3727.000	2.235	
338	6303	3727.000	2.218	
338	6307	3727.000	2.218	
362	6303	3727.000	1.806	
362	6307	3727.000	1.806	
355	6303	3727.000	2.374	
355	6307	3727.000	2.374	
451	6303	3727.000	1.405	
451	6307	3727.000	1.405	
488	6303	3728.000	1.642	
488	6307	3728.000	1.642	
402	6307	3728.000	1.593	
387	6307	3728.000	1.800	
461	6307	3730.000	1.910	
471	6303	3730.000	2.349	
471	6307	3730.000	2.349	
342	6303	3731.000	0.961	
342	6307	3731.000	0.961	
446	6303	3732.000	2.328	
446	6307	3732.000	2.328	
452	6303	3734.000	2.451	
452	6307	3734.000	2.451	
327	6303	3734.000	2.110	
327	6307	3734.000	2.110	
415	6303	3737.000	1.741	
415	6307	3737.000	1.741	
332	6303	3738.000	2.101	
332	6307	3738.000	2.101	
400	6303	3742.000	1.816	
400	6307	3742.000	1.816	
301	6307	3743.000	2.087	
407	6303	3744.000	1.174	
407	6307	3744.000	1.174	
472	6303	3745.000	1.611	
472	6307	3745.000	1.611	
449	6303	3745.000	2.400	
449	6307	3745.000	2.400	
399	6303	3745.000	1.858	
399	6307	3745.000	1.858	
442	6303	3747.000	1.260	
442	6307	3747.000	1.260	
455	6303	3747.000	2.812	
327	6303	3748.000	2.125	
327	6307	3748.000	2.125	
427	6303	3748.000	2.434	
427	6307	3748.000	2.434	
316	6303	3749.000	1.511	
316	6307	3749.000	1.511	
356	6303	3750.000	1.617	
371	6303	3751.000	1.475	
371	6307	3751.000	1.475	
495	6303	3754.000	1.060	
495	6307	3754.000	1.060	
309	6303	3756.000	2.145	
309	6307	3756.000	2.145	
485	6303	3756.000	2.343	
489	6303	3756.000	2.166	
489	6307	3756.000	2.166	
439	6303	3756.000	2.132	
439	6307	3756.000	2.132	
425	6303	3757.000	2.244	
498	6303	3757.000	2.042	
498	6307	3757.000	2.042	
352	6303	3759.000	2.250	
352	6307	3759.000	2.250	
434	6303	3760.000	1.653	
434	6307	3760.000	1.653	
330	6307	3761.000	2.263	
408	6303	3765.000	1.992	
408	6307	3765.000	1.992	
420	6303	3765.000	2.239	
420	6307	3765.000	2.239	
436	6303	3766.000	2.671	
436	6307	3766.000	2.671	
348	6303	3767.000	2.257	
348	6307	3767.000	2.257	
477	6303	3769.000	1.971	
477	6307	3769.000	1.971	
394	6307	3769.000	2.091	
407	6303	3769.000	1.189	
407	6307	3769.000	1.189	
314	6303	3771.000	2.164	
314	6307	3771.000	2.164	
354	6303	3771.000	1.251	
378	6307	3771.000	1.933	
356	6303	3772.000	1.632	
341	6303	3772.000	2.068	
341	6307	3772.000	2.068	
409	6303	3772.000	1.948	
409	6307	3772.000	1.948	
474	6303	3772.000	1.654	
474	6307	3772.000	1.654	
481	6303	3776.000	2.269	
485	6303	3777.000	2.358	
488	6303	3779.000	1.657	
488	6307	3779.000	1.657	
335	6303	3780.000	1.985	
335	6307	3780.000	1.985	
439	6303	3782.000	2.147	
439	6307	3782.000	2.147	
325	6303	3783.000	1.876	
402	6307	3783.000	1.608	
342	6303	3784.000	0.976	
342	6307	3784.000	0.976	
424	6303	3785.000	1.213	
424	6307	3785.000	1.213	
464	6307	3786.000	2.123	
447	6303	3786.000	1.300	
447	6307	3786.000	1.300	
308	6303	3788.000	1.920	
308	6307	3788.000	1.920	
359	6303	3788.000	1.785	
380	6303	3790.000	1.896	
396	6307	3790.000	1.379	
412	6303	3794.000	1.213	
412	6307	3794.000	1.213	
354	6303	3794.000	1.266	
351	6303	3794.000	1.547	
351	6307	3794.000	1.547	
383	6307	3794.000	1.714	
400	6303	3795.000	1.831	
400	6307	3795.000	1.831	
327	6303	3795.000	2.140	
327	6307	3795.000	2.140	
322	6303	3800.000	1.663	
322	6307	3800.000	1.663	
413	6303	3801.000	1.035	
413	6307	3801.000	1.035	
387	6307	3801.000	1.815	
376	6307	3803.000	0.664	
368	6307	3805.000	1.978	
351	6303	3805.000	1.562	
351	6307	3805.000	1.562	
370	6307	3806.000	1.670	
495	6303	3807.000	1.075	
495	6307	3807.000	1.075	
493	6303	3808.000	1.932	
493	6307	3808.000	1.932	
340	6303	3809.000	1.206	
399	6303	3810.000	1.873	
399	6307	3810.000	1.873	
484	6303	3812.000	1.402	
484	6307	3812.000	1.402	
384	6303	3813.000	1.759	
384	6307	3813.000	1.759	
460	6307	3813.000	1.672	
437	6303	3813.000	1.067	
437	6307	3813.000	1.067	
402	6307	3814.000	1.623	
350	6303	3816.000	0.652	
350	6307	3816.000	0.652	
474	6303	3817.000	1.669	
474	6307	3817.000	1.669	
342	6303	3818.000	0.991	
342	6307	3818.000	0.991	
373	6303	3819.000	1.620	
373	6307	3819.000	1.620	
433	6307	3819.000	1.743	
418	6303	3821.000	1.446	
361	6303	3822.000	1.559	
361	6307	3822.000	1.559	
329	6303	3823.000	1.656	
329	6307	3823.000	1.656	
472	6303	3824.000	1.626	
472	6307	3824.000	1.626	
347	6307	3824.000	1.734	
376	6307	3827.000	0.679	
396	6307	3827.000	1.394	
342	6303	3827.000	1.006	
342	6307	3827.000	1.006	
413	6303	3828.000	1.050	
413	6307	3828.000	1.050	
432	6307	3829.000	1.593	
414	6303	3829.000	1.854	
414	6307	3829.000	1.854	
395	6307	3830.000	1.509	
450	6307	3831.000	1.384	
412	6303	3833.000	1.228	
412	6307	3833.000	1.228	
374	6303	3833.000	1.543	
374	6307	3833.000	1.543	
447	6303	3833.000	1.315	
447	6307	3833.000	1.315	
393	6303	3835.000	1.816	
393	6307	3835.000	1.816	
354	6303	3835.000	1.281	
431	6303	3835.000	1.347	
431	6307	3835.000	1.347	
469	6303	3839.000	1.484	
469	6307	3839.000	1.484	
362	6303	3840.000	1.821	
362	6307	3840.000	1.821	
495	6303	3840.000	1.090	
495	6307	3840.000	1.090	
442	6303	3841.000	1.275	
442	6307	3841.000	1.275	
328	6303	3843.000	1.483	
328	6307	3843.000	1.483	
445	6303	3844.000	1.589	
490	6307	3844.000	1.586	
404	6303	3845.000	1.230	
404	6307	3845.000	1.230	
451	6303	3845.000	1.420	
451	6307	3845.000	1.420	
385	6303	3846.000	1.222	
385	6307	3846.000	1.222	
417	6303	3846.000	1.488	
417	6307	3846.000	1.488	
379	6303	3847.000	1.490	
379	6307	3847.000	1.490	
403	6303	3847.000	1.610	
403	6307	3847.000	1.610	
444	6303	3848.000	1.303	
488	6303	3848.000	1.672	
488	6307	3848.000	1.672	
307	6307	3848.000	1.467	
371	6303	3849.000	1.490	
371	6307	3849.000	1.490	
333	6303	3851.000	1.605	
407	6303	3851.000	1.204	
407	6307	3851.000	1.204	
316	6303	3852.000	1.526	
316	6307	3852.000	1.526	
500	6303	3853.000	1.392	
350	6303	3853.000	0.667	
350	6307	3853.000	0.667	
424	6303	3854.000	1.228	
424	6307	3854.000	1.228	
398	6303	3855.000	1.522	
398	6307	3855.000	1.522	
356	6303	3856.000	1.647	
415	6303	3857.000	1.756	
415	6307	3857.000	1.756	
340	6303	3858.000	1.221	
302	6303	3858.000	1.660	
302	6307	3858.000	1.660	
483	6303	3861.000	1.441	
318	6303	3863.000	1.767	
318	6307	3863.000	1.767	
305	6307	3865.000	1.472	
391	6303	3871.000	1.381	
391	6307	3871.000	1.381	
434	6303	3872.000	1.668	
434	6307	3872.000	1.668	
358	6303	3874.000	1.915	
358	6307	3874.000	1.915	
376	6307	3876.000	0.694	
448	6307	3876.000	1.581	
385	6303	3876.000	1.237	
385	6307	3876.000	1.237	
461	6307	3876.000	1.925	
444	6303	3877.000	1.318	
423	6303	3877.000	1.706	
423	6307	3877.000	1.706	
473	6303	3879.000	1.827	
473	6307	3879.000	1.827	
304	6307	3880.000	1.977	
428	6303	3881.000	1.867	
428	6307	3881.000	1.867	
371	6303	3882.000	1.505	
371	6307	3882.000	1.505	
364	6303	3883.000	1.785	
364	6307	3883.000	1.785	
397	6307	3885.000	1.909	
437	6303	3887.000	1.082	
437	6307	3887.000	1.082	
366	6303	3889.000	1.863	
430	6303	3890.000	1.720	
430	6307	3890.000	1.720	
391	6303	3890.000	1.396	
391	6307	3890.000	1.396	
442	6303	3891.000	1.290	
442	6307	3891.000	1.290	
404	6303	3893.000	1.245	
404	6307	3893.000	1.245	
312	6307	3894.000	2.102	
359	6303	3894.000	1.800	
448	6307	3896.000	1.596	
486	6303	3896.000	1.857	
486	6307	3896.000	1.857	
407	6303	3896.000	1.219	
407	6307	3896.000	1.219	
344	6303	3897.000	1.755	
344	6307	3897.000	1.755	
388	6303	3898.000	2.040	
381	6303	3898.000	1.897	
381	6307	3898.000	1.897	
350	6303	3898.000	0.682	
350	6307	3898.000	0.682	
315	6303	3898.000	2.040	
315	6307	3898.000	2.040	
458	6303	3899.000	2.067	
319	6303	3899.000	2.049	
319	6307	3899.000	2.049	
346	6303	3900.000	2.087	
346	6307	3900.000	2.087	
331	6307	3902.000	2.419	
451	6303	3902.000	1.435	
451	6307	3902.000	1.435	
378	6307	3906.000	1.948	
431	6303	3906.000	1.362	
431	6307	3906.000	1.362	
338	6303	3907.000	2.233	
338	6307	3907.000	2.233	
478	6307	3907.000	2.000	
372	6303	3908.000	2.233	
372	6307	3908.000	2.233	
408	6303	3908.000	2.007	
408	6307	3908.000	2.007	
484	6303	3908.000	1.417	
484	6307	3908.000	1.417	
437	6303	3908.000	1.097	
437	6307	3908.000	1.097	
326	6303	3908.000	1.888	
326	6307	3908.000	1.888	
491	6303	3910.000	2.264	
491	6307	3910.000	2.264	
348	6303	3913.000	2.272	
348	6307	3913.000	2.272	
458	6303	3913.000	2.082	
325	6303	3914.000	1.891	
386	6303	3914.000	2.175	
386	6307	3914.000	2.175	
434	6303	3914.000	1.683	
434	6307	3914.000	1.683	
374	6303	3915.000	1.558	
374	6307	3915.000	1.558	
391	6303	3916.000	1.411	
391	6307	3916.000	1.411	
402	6307	3917.000	1.638	
438	6303	3917.000	2.192	
392	6303	3919.000	2.040	
432	6307	3920.000	1.608	
316	6303	3921.000	1.541	
316	6307	3921.000	1.541	
344	6303	3921.000	1.770	
344	6307	3921.000	1.770	
357	6303	3921.000	1.980	
357	6307	3921.000	1.980	
370	6307	3922.000	1.685	
495	6303	3922.000	1.105	
495	6307	3922.000	1.105	
396	6307	3923.000	1.409	
465	6303	3923.000	2.225	
465	6307	3923.000	2.225	
383	6307	3924.000	1.729	
499	6303	3925.000	2.243	
499	6307	3925.000	2.243	
343	6303	3928.000	2.358	
343	6307	3928.000	2.358	
404	6303	3929.000	1.260	
404	6307	3929.000	1.260	
368	6307	3930.000	1.993	
455	6303	3931.000	2.827	
400	6303	3932.000	1.846	
400	6307	3932.000	1.846	
355	6303	3932.000	2.389	
355	6307	3932.000	2.389	
435	6303	3932.000	2.036	
435	6307	3932.000	2.036	
346	6303	3934.000	2.102	
346	6307	3934.000	2.102	
364	6303	3935.000	1.800	
364	6307	3935.000	1.800	
460	6307	3935.000	1.687	
366	6303	3935.000	1.878	
467	6303	3936.000	2.156	
467	6307	3936.000	2.156	
492	6307	3938.000	2.716	
387	6307	3940.000	1.830	
433	6307	3941.000	1.758	
488	6303	3942.000	1.687	
488	6307	3942.000	1.687	
390	6303	3942.000	2.313	
390	6307	3942.000	2.313	
373	6303	3943.000	1.635	
373	6307	3943.000	1.635	
342	6303	3943.000	1.021	
342	6307	3943.000	1.021	
303	6303	3943.000	2.180	
303	6307	3943.000	2.180	
464	6307	3944.000	2.138	
485	6303	3944.000	2.373	
434	6303	3945.000	1.698	
434	6307	3945.000	1.698	
456	6303	3948.000	2.206	
456	6307	3948.000	2.206	
318	6303	3948.000	1.782	
318	6307	3948.000	1.782	
392	6303	3949.000	2.055	
385	6303	3950.000	1.252	
385	6307	3950.000	1.252	
486	6303	3951.000	1.872	
486	6307	3951.000	1.872	
463	6307	3953.000	2.094	
492	6307	3955.000	2.731	
371	6303	3955.000	1.520	
371	6307	3955.000	1.520	
436	6303	3956.000	2.686	
436	6307	3956.000	2.686	
376	6307	3957.000	0.709	
393	6303	3957.000	1.831	
393	6307	3957.000	1.831	
347	6307	3957.000	1.749	
425	6303	3959.000	2.259	
314	6303	3959.000	2.179	
314	6307	3959.000	2.179	
449	6303	3963.000	2.415	
449	6307	3963.000	2.415	
402	6307	3964.000	1.653	
307	6307	3965.000	1.482	
391	6303	3966.000	1.426	
391	6307	3966.000	1.426	
373	6303	3967.000	1.650	
373	6307	3967.000	1.650	
381	6303	3967.000	1.912	
381	6307	3967.000	1.912	
440	6303	3968.000	2.112	
492	6307	3968.000	2.746	
309	6303	3971.000	2.160	
309	6307	3971.000	2.160	
385	6303	3972.000	1.267	
385	6307	3972.000	1.267	
446	6303	3974.000	2.343	
446	6307	3974.000	2.343	
339	6303	3976.000	2.236	
339	6307	3976.000	2.236	
473	6303	3977.000	1.744	
473	6307	3977.000	1.744	
333	6303	3979.000	1.535	
310	6303	3979.000	2.474	
310	6307	3979.000	2.474	
334	6307	3979.000	2.237	
321	6307	3980.000	2.342	
490	6307	3980.000	1.528	
494	6303	3980.000	2.354	
419	6303	3981.000	2.597	
414	6303	3982.000	1.821	
414	6307	3982.000	1.821	
462	6307	3982.000	2.117	
443	6303	3982.000	2.117	
443	6307	3982.000	2.117	
312	6307	3985.000	2.035	
354	6303	3985.000	1.230	
343	6303	3985.000	2.345	
343	6307	3985.000	2.345	
479	6303	3985.000	2.238	
479	6307	3985.000	2.238	
316	6303	3986.000	1.433	
316	6307	3986.000	1.433	
445	6303	3994.000	1.531	
452	6303	3995.000	2.466	
452	6307	3995.000	2.466	
476	6303	3996.000	2.240	
476	6307	3996.000	2.240	
364	6303	3997.000	1.700	
364	6307	3997.000	1.700	
325	6303	3997.000	1.853	
370	6307	3998.000	1.646	
331	6307	3998.000	2.364	
371	6303	4000.000	1.352	
371	6307	4000.000	1.352	
433	6307	4001.000	1.727	
352	6303	4003.000	2.265	
352	6307	4003.000	2.265	
372	6303	4003.000	2.189	
372	6307	4003.000	2.189	
329	6303	4004.000	1.633	
329	6307	4004.000	1.633	
335	6303	4005.000	1.997	
335	6307	4005.000	1.997	
356	6303	4007.000	1.572	
347	6307	4007.000	1.719	
406	6303	4009.000	2.120	
369	6303	4011.000	2.360	
348	6303	4012.000	2.236	
348	6307	4012.000	2.236	
362	6303	4014.000	1.769	
362	6307	4014.000	1.769	
419	6303	4015.000	2.612	
458	6303	4016.000	1.972	
436	6303	4017.000	2.696	
436	6307	4017.000	2.696	
438	6303	4017.000	2.163	
432	6307	4018.000	1.535	
449	6303	4019.000	2.427	
449	6307	4019.000	2.427	
331	6307	4019.000	2.379	
355	6303	4019.000	2.381	
355	6307	4019.000	2.381	
422	6303	4020.000	2.609	
303	6303	4020.000	2.183	
303	6307	4020.000	2.183	
485	6303	4021.000	2.374	
321	6307	4023.000	2.357	
397	6307	4023.000	1.830	
467	6303	4023.000	2.152	
467	6307	4023.000	2.152	
368	6307	4024.000	1.967	
455	6303	4025.000	2.818	
426	6303	4026.000	2.492	
304	6307	4027.000	1.894	
320	6303	4028.000	2.135	
320	6307	4028.000	2.135	
492	6307	4028.000	2.736	
386	6303	4028.000	2.141	
386	6307	4028.000	2.141	
319	6303	4028.000	1.990	
319	6307	4028.000	1.990	
327	6303	4028.000	2.146	
327	6307	4028.000	2.146	
359	6303	4028.000	1.728	
428	6303	4029.000	1.785	
428	6307	4029.000	1.785	
468	6303	4029.000	2.255	
468	6307	4029.000	2.255	
343	6303	4030.000	2.360	
343	6307	4030.000	2.360	
351	6303	4030.000	1.553	
351	6307	4030.000	1.553	
494	6303	4031.000	2.369	
371	6303	4031.000	1.367	
371	6307	4031.000	1.367	
416	6303	4032.000	2.255	
452	6303	4032.000	2.481	
452	6307	4032.000	2.481	
338	6303	4034.000	2.187	
338	6307	4034.000	2.187	
311	6303	4034.000	2.375	
311	6307	4034.000	2.375	
414	6303	4035.000	1.836	
414	6307	4035.000	1.836	
448	6307	4036.000	1.432	
348	6303	4037.000	2.251	
348	6307	4037.000	2.251	
419	6303	4039.000	2.627	
341	6303	4041.000	2.083	
341	6307	4041.000	2.083	
369	6303	4041.000	2.375	
452	6303	4044.000	2.496	
452	6307	4044.000	2.496	
480	6303	4044.000	2.255	
480	6307	4044.000	2.255	
331	6307	4044.000	2.394	
327	6303	4045.000	2.161	
327	6307	4045.000	2.161	
439	6303	4045.000	2.158	
439	6307	4045.000	2.158	
499	6303	4045.000	2.226	
499	6307	4045.000	2.226	
321	6307	4049.000	2.372	
446	6303	4049.000	2.358	
446	6307	4049.000	2.358	
431	6303	4049.000	1.256	
431	6307	4049.000	1.256	
393	6303	4050.000	1.782	
393	6307	4050.000	1.782	
427	6303	4050.000	2.449	
427	6307	4050.000	2.449	
372	6303	4052.000	2.204	
372	6307	4052.000	2.204	
473	6303	4052.000	1.759	
473	6307	4052.000	1.759	
399	6303	4052.000	1.867	
399	6307	4052.000	1.867	
455	6303	4052.000	2.833	
421	6303	4053.000	2.373	
421	6307	4053.000	2.373	
382	6303	4053.000	2.135	
329	6303	4054.000	1.648	
329	6307	4054.000	1.648	
436	6303	4055.000	2.711	
436	6307	4055.000	2.711	
419	6303	4055.000	2.642	
340	6303	4058.000	1.123	
492	6307	4059.000	2.751	
481	6303	4061.000	2.282	
464	6307	4062.000	2.137	
367	6307	4062.000	2.135	
479	6303	4062.000	2.253	
479	6307	4062.000	2.253	
408	6303	4065.000	1.962	
408	6307	4065.000	1.962	
448	6307	4065.000	1.447	
434	6303	4066.000	1.553	
434	6307	4066.000	1.553	
355	6303	4066.000	2.396	
355	6307	4066.000	2.396	
391	6303	4066.000	1.206	
391	6307	4066.000	1.206	
451	6303	4066.000	1.306	
451	6307	4066.000	1.306	
395	6307	4068.000	1.474	
371	6303	4070.000	1.382	
371	6307	4070.000	1.382	
401	6303	4072.000	2.135	
401	6307	4072.000	2.135	
302	6303	4072.000	1.582	
302	6307	4072.000	1.582	
433	6307	4073.000	1.742	
495	6303	4073.000	0.999	
495	6307	4073.000	0.999	
420	6303	4075.000	2.254	
420	6307	4075.000	2.254	
417	6303	4075.000	1.426	
417	6307	4075.000	1.426	
469	6303	4075.000	1.433	
469	6307	4075.000	1.433	
491	6303	4075.000	2.223	
491	6307	4075.000	2.223	
379	6303	4077.000	1.426	
379	6307	4077.000	1.426	
348	6303	4080.000	2.266	
348	6307	4080.000	2.266	
422	6303	4080.000	2.624	
426	6303	4080.000	2.507	
429	6303	4081.000	2.252	
474	6303	4082.000	1.654	
474	6307	4082.000	1.654	
310	6303	4084.000	2.489	
310	6307	4084.000	2.489	
444	6303	4085.000	1.154	
439	6303	4087.000	2.173	
439	6307	4087.000	2.173	
414	6303	4089.000	1.851	
414	6307	4089.000	1.851	
336	6307	4091.000	2.253	
436	6303	4091.000	2.726	
436	6307	4091.000	2.726	
460	6307	4091.000	1.657	
354	6303	4093.000	1.245	
432	6307	4096.000	1.550	
480	6303	4096.000	2.270	
480	6307	4096.000	2.270	
302	6303	4099.000	1.597	
302	6307	4099.000	1.597	
318	6303	4099.000	1.691	
318	6307	4099.000	1.691	
465	6303	4100.000	2.206	
465	6307	4100.000	2.206	
488	6303	4101.000	1.606	
488	6307	4101.000	1.606	
358	6303	4101.000	1.831	
358	6307	4101.000	1.831	
390	6303	4101.000	2.314	
390	6307	4101.000	2.314	
442	6303	4101.000	1.150	
442	6307	4101.000	1.150	
368	6307	4102.000	1.982	
388	6303	4102.000	1.979	
366	6303	4102.000	1.784	
427	6303	4105.000	2.464	
427	6307	4105.000	2.464	
313	6303	4107.000	2.135	
313	6307	4107.000	2.135	
306	6303	4107.000	2.135	
306	6307	4107.000	2.135	
419	6303	4108.000	2.657	
471	6303	4109.000	2.364	
471	6307	4109.000	2.364	
351	6303	4111.000	1.568	
351	6307	4111.000	1.568	
312	6307	4112.000	2.050	
458	6303	4112.000	1.987	
311	6303	4112.000	2.390	
311	6307	4112.000	2.390	
474	6303	4113.000	1.669	
474	6307	4113.000	1.669	
384	6303	4114.000	1.750	
384	6307	4114.000	1.750	
318	6303	4114.000	1.706	
318	6307	4114.000	1.706	
358	6303	4115.000	1.846	
358	6307	4115.000	1.846	
362	6303	4115.000	1.784	
362	6307	4115.000	1.784	
399	6303	4115.000	1.882	
399	6307	4115.000	1.882	
416	6303	4116.000	2.270	
444	6303	4116.000	1.169	
330	6307	4116.000	2.278	
346	6303	4116.000	2.023	
346	6307	4116.000	2.023	
472	6303	4117.000	1.601	
472	6307	4117.000	1.601	
403	6303	4117.000	1.546	
403	6307	4117.000	1.546	
455	6303	4117.000	2.848	
308	6303	4118.000	1.929	
308	6307	4118.000	1.929	
394	6307	4118.000	2.106	
461	6307	4119.000	1.841	
422	6303	4119.000	2.639	
314	6303	4124.000	2.189	
314	6307	4124.000	2.189	
359	6303	4125.000	1.743	
481	6303	4126.000	2.297	
493	6303	4126.000	1.928	
493	6307	4126.000	1.928	
330	6307	4126.000	2.293	
374	6303	4128.000	1.471	
374	6307	4128.000	1.471	
390	6303	4128.000	2.329	
390	6307	4128.000	2.329	
333	6303	4129.000	1.550	
393	6303	4130.000	1.797	
393	6307	4130.000	1.797	
339	6303	4132.000	2.251	
339	6307	4132.000	2.251	
415	6303	4134.000	1.679	
415	6307	4134.000	1.679	
489	6303	4135.000	2.181	
489	6307	4135.000	2.181	
458	6303	4135.000	2.002	
449	6303	4136.000	2.442	
449	6307	4136.000	2.442	
347	6307	4136.000	1.734	
334	6307	4137.000	2.252	
475	6303	4137.000	2.135	
475	6307	4137.000	2.135	
490	6307	4138.000	1.543	
368	6307	4141.000	1.997	
369	6303	4142.000	2.390	
420	6303	4143.000	2.269	
420	6307	4143.000	2.269	
374	6303	4143.000	1.486	
374	6307	4143.000	1.486	
362	6303	4145.000	1.799	
362	6307	4145.000	1.799	
315	6303	4145.000	1.979	
315	6307	4145.000	1.979	
386	6303	4147.000	2.156	
386	6307	4147.000	2.156	
415	6303	4148.000	1.694	
415	6307	4148.000	1.694	
427	6303	4148.000	2.479	
427	6307	4148.000	2.479	
436	6303	4149.000	2.741	
436	6307	4149.000	2.741	
384	6303	4150.000	1.765	
384	6307	4150.000	1.765	
340	6303	4151.000	1.138	
403	6303	4156.000	1.561	
403	6307	4156.000	1.561	
346	6303	4158.000	2.038	
346	6307	4158.000	2.038	
331	6307	4158.000	2.409	
345	6303	4159.000	2.135	
345	6307	4159.000	2.135	
388	6303	4160.000	1.994	
421	6303	4160.000	2.388	
421	6307	4160.000	2.388	
455	6303	4161.000	2.863	
372	6303	4162.000	2.219	
372	6307	4162.000	2.219	
445	6303	4162.000	1.546	
491	6303	4162.000	2.238	
491	6307	4162.000	2.238	
456	6303	4165.000	2.212	
456	6307	4165.000	2.212	
315	6303	4165.000	1.994	
315	6307	4165.000	1.994	
461	6307	4171.000	1.856	
319	6303	4171.000	2.005	
319	6307	4171.000	2.005	
378	6307	4172.000	1.900	
476	6303	4174.000	2.255	
476	6307	4174.000	2.255	
398	6303	4174.000	1.448	
398	6307	4174.000	1.448	
444	6303	4175.000	1.184	
358	6303	4175.000	1.861	
358	6307	4175.000	1.861	
455	6303	4178.000	2.878	
471	6303	4180.000	2.379	
471	6307	4180.000	2.379	
310	6303	4181.000	2.504	
310	6307	4181.000	2.504	
342	6303	4181.000	0.943	
342	6307	4181.000	0.943	
396	6307	4182.000	1.338	
361	6303	4182.000	1.537	
361	6307	4182.000	1.537	
457	6303	4183.000	2.135	
457	6307	4183.000	2.135	
422	6303	4183.000	2.654	
493	6303	4184.000	1.943	
493	6307	4184.000	1.943	
380	6303	4185.000	1.905	
468	6303	4186.000	2.270	
468	6307	4186.000	2.270	
492	6307	4186.000	2.766	
393	6303	4187.000	1.812	
393	6307	4187.000	1.812	
426	6303	4188.000	2.522	
464	6307	4191.000	2.152	
404	6303	4192.000	1.089	
404	6307	4192.000	1.089	
304	6307	4193.000	1.909	
496	6303	4193.000	2.135	
496	6307	4193.000	2.135	
485	6303	4194.000	2.389	
311	6303	4194.000	2.405	
311	6307	4194.000	2.405	
428	6303	4197.000	1.800	
428	6307	4197.000	1.800	
397	6307	4198.000	1.845	
385	6303	4200.000	1.096	
385	6307	4200.000	1.096	
478	6307	4201.000	1.954	
488	6303	4203.000	1.621	
488	6307	4203.000	1.621	
304	6307	4204.000	1.924	
338	6303	4205.000	2.202	
338	6307	4205.000	2.202	
482	6303	4205.000	2.135	
482	6307	4205.000	2.135	
328	6303	4207.000	1.426	
328	6307	4207.000	1.426	
423	6303	4207.000	1.622	
423	6307	4207.000	1.622	
491	6303	4207.000	2.253	
491	6307	4207.000	2.253	
493	6303	4209.000	1.958	
493	6307	4209.000	1.958	
499	6303	4209.000	2.241	
499	6307	4209.000	2.241	
412	6303	4210.000	1.180	
412	6307	4210.000	1.180	
492	6307	4213.000	2.781	
421	6303	4213.000	2.403	
421	6307	4213.000	2.403	
312	6307	4214.000	2.065	
455	6303	4215.000	2.893	
336	6307	4216.000	2.268	
356	6303	4216.000	1.587	
410	6303	4217.000	2.133	
414	6303	4217.000	1.866	
414	6307	4217.000	1.866	
485	6303	4218.000	2.404	
438	6303	4219.000	2.178	
447	6303	4219.000	1.270	
447	6307	4219.000	1.270	
310	6303	4220.000	2.519	
310	6307	4220.000	2.519	
426	6303	4220.000	2.537	
331	6307	4220.000	2.424	
343	6303	4220.000	2.375	
343	6307	4220.000	2.375	
436	6303	4221.000	2.756	
436	6307	4221.000	2.756	
429	6303	4221.000	2.267	
494	6303	4221.000	2.384	
396	6307	4222.000	1.353	
402	6307	4222.000	1.591	
425	6303	4224.000	2.269	
465	6303	4224.000	2.221	
465	6307	4224.000	2.221	
422	6303	4225.000	2.669	
481	6303	4226.000	2.312	
352	6303	4227.000	2.280	
352	6307	4227.000	2.280	
338	6303	4227.000	2.217	
338	6307	4227.000	2.217	
362	6303	4227.000	1.814	
362	6307	4227.000	1.814	
355	6303	4227.000	2.411	
355	6307	4227.000	2.411	
451	6303	4227.000	1.321	
451	6307	4227.000	1.321	
488	6303	4228.000	1.636	
488	6307	4228.000	1.636	
402	6307	4228.000	1.606	
387	6307	4228.000	1.817	
461	6307	4230.000	1.871	
471	6303	4230.000	2.394	
471	6307	4230.000	2.394	
342	6303	4231.000	0.958	
342	6307	4231.000	0.958	
446	6303	4232.000	2.373	
446	6307	4232.000	2.373	
452	6303	4234.000	2.511	
452	6307	4234.000	2.511	
327	6303	4234.000	2.176	
327	6307	4234.000	2.176	
415	6303	4237.000	1.709	
415	6307	4237.000	1.709	
332	6303	4238.000	2.116	
332	6307	4238.000	2.116	
400	6303	4242.000	1.829	
400	6307	4242.000	1.829	
301	6307	4243.000	2.102	
407	6303	4244.000	1.070	
407	6307	4244.000	1.070	
472	6303	4245.000	1.616	
472	6307	4245.000	1.616	
449	6303	4245.000	2.457	
449	6307	4245.000	2.457	
399	6303	4245.000	1.897	
399	6307	4245.000	1.897	
442	6303	4247.000	1.165	
442	6307	4247.000	1.165	
455	6303	4247.000	2.908	
327	6303	4248.000	2.191	
327	6307	4248.000	2.191	
427	6303	4248.000	2.494	
427	6307	4248.000	2.494	
316	6303	4249.000	1.448	
316	6307	4249.000	1.448	
356	6303	4250.000	1.602	
371	6303	4251.000	1.397	
371	6307	4251.000	1.397	
495	6303	4254.000	1.014	
495	6307	4254.000	1.014	
309	6303	4256.000	2.173	
309	6307	4256.000	2.173	
485	6303	4256.000	2.419	
489	6303	4256.000	2.196	
489	6307	4256.000	2.196	
439	6303	4256.000	2.188	
439	6307	4256.000	2.188	
425	6303	4257.000	2.284	
498	6303	4257.000	2.057	
