451	6306	2227.000	2.270	
451	6310	2227.000	2.270	
488	6302	2228.000	2.405	
488	6306	2228.000	2.405	
402	6306	2228.000	2.390	
402	6310	2228.000	2.390	
387	6306	2228.000	2.195	
387	6310	2228.000	2.195	
461	6302	2230.000	2.285	
471	6302	2230.000	2.225	
471	6306	2230.000	2.225	
471	6310	2230.000	2.225	
342	6302	2231.000	2.390	
342	6310	2231.000	2.390	
446	6306	2232.000	2.210	
452	6302	2234.000	2.285	
452	6306	2234.000	2.285	
452	6310	2234.000	2.285	
327	6302	2234.000	2.345	
327	6306	2234.000	2.345	
327	6310	2234.000	2.345	
415	6306	2237.000	2.285	
415	6310	2237.000	2.285	
332	6302	2238.000	2.075	
332	6310	2238.000	2.075	
400	6302	2242.000	2.195	
400	6306	2242.000	2.195	
400	6310	2242.000	2.195	
301	6302	2243.000	2.075	
301	6306	2243.000	2.075	
301	6310	2243.000	2.075	
407	6302	2244.000	2.255	
407	6306	2244.000	2.255	
407	6310	2244.000	2.255	
472	6302	2245.000	2.210	
472	6306	2245.000	2.210	
472	6310	2245.000	2.210	
449	6302	2245.000	2.270	
449	6310	2245.000	2.270	
399	6302	2245.000	2.285	
399	6306	2245.000	2.285	
399	6310	2245.000	2.285	
442	6310	2247.000	2.270	
455	6306	2247.000	2.585	
455	6310	2247.000	2.585	
327	6302	2248.000	2.360	
327	6306	2248.000	2.360	
327	6310	2248.000	2.360	
427	6302	2248.000	2.300	
427	6306	2248.000	2.300	
427	6310	2248.000	2.300	
316	6306	2249.000	2.255	
356	6302	2250.000	2.330	
356	6306	2250.000	2.330	
356	6310	2250.000	2.330	
371	6302	2251.000	2.465	
371	6306	2251.000	2.465	
371	6310	2251.000	2.465	
309	6306	2256.000	2.135	
485	6302	2256.000	2.405	
485	6306	2256.000	2.405	
485	6310	2256.000	2.405	
489	6306	2256.000	2.150	
489	6310	2256.000	2.150	
439	6302	2256.000	2.285	
439	6310	2256.000	2.285	
425	6302	2257.000	2.210	
425	6310	2257.000	2.210	
498	6302	2257.000	2.075	
498	6310	2257.000	2.075	
352	6302	2259.000	2.210	
352	6306	2259.000	2.210	
352	6310	2259.000	2.210	
434	6302	2260.000	2.330	
434	6306	2260.000	2.330	
434	6310	2260.000	2.330	
330	6302	2261.000	2.225	
330	6306	2261.000	2.225	
330	6310	2261.000	2.225	
408	6302	2265.000	2.210	
408	6306	2265.000	2.210	
408	6310	2265.000	2.210	
420	6306	2265.000	2.225	
420	6310	2265.000	2.225	
436	6302	2266.000	2.510	
436	6310	2266.000	2.510	
348	6302	2267.000	2.360	
348	6306	2267.000	2.360	
348	6310	2267.000	2.360	
477	6302	2269.000	2.075	
477	6306	2269.000	2.075	
477	6310	2269.000	2.075	
394	6302	2269.000	2.150	
394	6306	2269.000	2.150	
394	6310	2269.000	2.150	
407	6302	2269.000	2.270	
407	6306	2269.000	2.270	
407	6310	2269.000	2.270	
337	6302	2270.000	2.360	
337	6306	2270.000	2.360	
337	6310	2270.000	2.360	
314	6302	2271.000	2.210	
314	6310	2271.000	2.210	
354	6310	2271.000	2.330	
378	6302	2271.000	2.210	
378	6310	2271.000	2.210	
356	6302	2272.000	2.345	
356	6306	2272.000	2.345	
356	6310	2272.000	2.345	
341	6302	2272.000	2.150	
341	6306	2272.000	2.150	
341	6310	2272.000	2.150	
409	6306	2272.000	2.075	
409	6310	2272.000	2.075	
474	6302	2272.000	2.285	
474	6306	2272.000	2.285	
474	6310	2272.000	2.285	
481	6302	2276.000	2.300	
481	6310	2276.000	2.300	
485	6302	2277.000	2.420	
485	6306	2277.000	2.420	
485	6310	2277.000	2.420	
488	6302	2279.000	2.420	
488	6306	2279.000	2.420	
335	6302	2280.000	2.135	
335	6310	2280.000	2.135	
439	6302	2282.000	2.300	
439	6310	2282.000	2.300	
325	6302	2283.000	2.195	
325	6306	2283.000	2.195	
402	6306	2283.000	2.405	
402	6310	2283.000	2.405	
342	6302	2284.000	2.405	
342	6310	2284.000	2.405	
424	6302	2285.000	2.135	
424	6310	2285.000	2.135	
464	6302	2286.000	2.285	
464	6306	2286.000	2.285	
464	6310	2286.000	2.285	
447	6302	2286.000	2.210	
447	6306	2286.000	2.210	
447	6310	2286.000	2.210	
308	6302	2288.000	2.150	
308	6306	2288.000	2.150	
308	6310	2288.000	2.150	
359	6302	2288.000	2.285	
359	6306	2288.000	2.285	
359	6310	2288.000	2.285	
380	6302	2290.000	2.150	
380	6310	2290.000	2.150	
396	6302	2290.000	2.345	
396	6310	2290.000	2.345	
412	6302	2294.000	2.210	
412	6306	2294.000	2.210	
412	6310	2294.000	2.210	
354	6310	2294.000	2.345	
351	6306	2294.000	2.270	
351	6310	2294.000	2.270	
383	6302	2294.000	2.135	
383	6306	2294.000	2.135	
383	6310	2294.000	2.135	
400	6302	2295.000	2.210	
400	6306	2295.000	2.210	
400	6310	2295.000	2.210	
327	6302	2295.000	2.375	
327	6306	2295.000	2.375	
327	6310	2295.000	2.375	
322	6302	2300.000	2.075	
322	6306	2300.000	2.075	
413	6302	2301.000	2.135	
413	6306	2301.000	2.135	
413	6310	2301.000	2.135	
387	6306	2301.000	2.210	
387	6310	2301.000	2.210	
376	6306	2303.000	2.255	
376	6310	2303.000	2.255	
368	6302	2305.000	2.360	
368	6306	2305.000	2.360	
351	6306	2305.000	2.285	
351	6310	2305.000	2.285	
370	6306	2306.000	2.195	
493	6302	2308.000	2.300	
493	6310	2308.000	2.300	
340	6306	2309.000	2.285	
399	6302	2310.000	2.300	
399	6306	2310.000	2.300	
399	6310	2310.000	2.300	
484	6302	2312.000	2.135	
484	6306	2312.000	2.135	
484	6310	2312.000	2.135	
384	6302	2313.000	2.225	
384	6306	2313.000	2.225	
384	6310	2313.000	2.225	
460	6306	2313.000	2.210	
460	6310	2313.000	2.210	
337	6302	2313.000	2.375	
337	6306	2313.000	2.375	
337	6310	2313.000	2.375	
437	6302	2313.000	2.195	
437	6306	2313.000	2.195	
437	6310	2313.000	2.195	
402	6306	2314.000	2.420	
402	6310	2314.000	2.420	
466	6302	2314.000	2.345	
466	6306	2314.000	2.345	
466	6310	2314.000	2.345	
350	6306	2316.000	2.195	
350	6310	2316.000	2.195	
474	6302	2317.000	2.300	
474	6306	2317.000	2.300	
474	6310	2317.000	2.300	
342	6302	2318.000	2.420	
342	6310	2318.000	2.420	
373	6302	2319.000	2.195	
373	6310	2319.000	2.195	
433	6306	2319.000	2.270	
418	6302	2321.000	2.075	
418	6310	2321.000	2.075	
361	6302	2322.000	2.150	
361	6306	2322.000	2.150	
329	6302	2323.000	2.210	
329	6306	2323.000	2.210	
329	6310	2323.000	2.210	
472	6302	2324.000	2.225	
472	6306	2324.000	2.225	
472	6310	2324.000	2.225	
347	6302	2324.000	2.270	
347	6306	2324.000	2.270	
347	6310	2324.000	2.270	
376	6306	2327.000	2.270	
376	6310	2327.000	2.270	
396	6302	2327.000	2.360	
396	6310	2327.000	2.360	
342	6302	2327.000	2.435	
342	6310	2327.000	2.435	
413	6302	2328.000	2.150	
413	6306	2328.000	2.150	
413	6310	2328.000	2.150	
432	6302	2329.000	2.285	
432	6306	2329.000	2.285	
432	6310	2329.000	2.285	
414	6302	2329.000	2.360	
414	6306	2329.000	2.360	
414	6310	2329.000	2.360	
395	6302	2330.000	2.150	
395	6306	2330.000	2.150	
395	6310	2330.000	2.150	
450	6302	2331.000	2.075	
450	6306	2331.000	2.075	
412	6302	2333.000	2.225	
412	6306	2333.000	2.225	
412	6310	2333.000	2.225	
374	6302	2333.000	2.285	
374	6306	2333.000	2.285	
374	6310	2333.000	2.285	
447	6302	2333.000	2.225	
447	6306	2333.000	2.225	
447	6310	2333.000	2.225	
393	6302	2335.000	2.360	
393	6306	2335.000	2.360	
393	6310	2335.000	2.360	
354	6310	2335.000	2.360	
431	6302	2335.000	2.210	
431	6306	2335.000	2.210	
431	6310	2335.000	2.210	
469	6306	2339.000	2.150	
469	6310	2339.000	2.150	
362	6302	2340.000	2.360	
362	6306	2340.000	2.360	
362	6310	2340.000	2.360	
442	6310	2341.000	2.285	
328	6302	2343.000	2.150	
328	6306	2343.000	2.150	
328	6310	2343.000	2.150	
445	6302	2344.000	2.210	
445	6306	2344.000	2.210	
445	6310	2344.000	2.210	
490	6302	2344.000	2.210	
490	6306	2344.000	2.210	
490	6310	2344.000	2.210	
404	6306	2345.000	2.270	
323	6302	2345.000	2.210	
323	6306	2345.000	2.210	
323	6310	2345.000	2.210	
451	6302	2345.000	2.285	
451	6306	2345.000	2.285	
451	6310	2345.000	2.285	
385	6302	2346.000	2.330	
385	6306	2346.000	2.330	
417	6302	2346.000	2.150	
417	6306	2346.000	2.150	
417	6310	2346.000	2.150	
379	6306	2347.000	2.150	
379	6310	2347.000	2.150	
403	6302	2347.000	2.225	
403	6306	2347.000	2.225	
403	6310	2347.000	2.225	
444	6302	2348.000	2.360	
444	6306	2348.000	2.360	
444	6310	2348.000	2.360	
488	6302	2348.000	2.435	
488	6306	2348.000	2.435	
307	6302	2348.000	2.135	
307	6306	2348.000	2.135	
307	6310	2348.000	2.135	
371	6302	2349.000	2.480	
371	6306	2349.000	2.480	
371	6310	2349.000	2.480	
333	6302	2351.000	2.210	
333	6306	2351.000	2.210	
333	6310	2351.000	2.210	
407	6302	2351.000	2.285	
407	6306	2351.000	2.285	
407	6310	2351.000	2.285	
316	6306	2352.000	2.270	
500	6302	2353.000	2.075	
500	6306	2353.000	2.075	
500	6310	2353.000	2.075	
350	6306	2353.000	2.210	
350	6310	2353.000	2.210	
424	6302	2354.000	2.150	
424	6310	2354.000	2.150	
398	6302	2355.000	2.150	
398	6306	2355.000	2.150	
398	6310	2355.000	2.150	
356	6302	2356.000	2.360	
356	6306	2356.000	2.360	
356	6310	2356.000	2.360	
415	6306	2357.000	2.300	
415	6310	2357.000	2.300	
340	6306	2358.000	2.300	
302	6302	2358.000	2.225	
302	6306	2358.000	2.225	
302	6310	2358.000	2.225	
441	6302	2361.000	2.150	
441	6306	2361.000	2.150	
483	6302	2361.000	2.075	
483	6306	2361.000	2.075	
483	6310	2361.000	2.075	
318	6302	2363.000	2.285	
318	6306	2363.000	2.285	
318	6310	2363.000	2.285	
305	6302	2365.000	2.075	
305	6306	2365.000	2.075	
305	6310	2365.000	2.075	
365	6302	2366.000	2.210	
365	6306	2366.000	2.210	
365	6310	2366.000	2.210	
391	6302	2371.000	2.330	
391	6306	2371.000	2.330	
434	6302	2372.000	2.345	
434	6306	2372.000	2.345	
434	6310	2372.000	2.345	
358	6306	2374.000	2.300	
376	6306	2376.000	2.285	
376	6310	2376.000	2.285	
448	6302	2376.000	2.285	
448	6306	2376.000	2.285	
448	6310	2376.000	2.285	
385	6302	2376.000	2.345	
385	6306	2376.000	2.345	
461	6302	2376.000	2.300	
444	6302	2377.000	2.375	
444	6306	2377.000	2.375	
444	6310	2377.000	2.375	
423	6306	2377.000	2.150	
423	6310	2377.000	2.150	
473	6302	2379.000	2.210	
473	6306	2379.000	2.210	
473	6310	2379.000	2.210	
304	6302	2380.000	2.300	
304	6306	2380.000	2.300	
304	6310	2380.000	2.300	
428	6306	2381.000	2.225	
428	6310	2381.000	2.225	
371	6302	2382.000	2.495	
371	6306	2382.000	2.495	
371	6310	2382.000	2.495	
364	6302	2383.000	2.195	
364	6306	2383.000	2.195	
364	6310	2383.000	2.195	
397	6302	2385.000	2.225	
397	6306	2385.000	2.225	
397	6310	2385.000	2.225	
437	6302	2387.000	2.210	
437	6306	2387.000	2.210	
437	6310	2387.000	2.210	
366	6306	2389.000	2.210	
366	6310	2389.000	2.210	
430	6302	2390.000	2.075	
430	6306	2390.000	2.075	
430	6310	2390.000	2.075	
391	6302	2390.000	2.345	
391	6306	2390.000	2.345	
442	6310	2391.000	2.300	
404	6306	2393.000	2.285	
312	6302	2394.000	2.285	
312	6306	2394.000	2.285	
377	6306	2394.000	2.225	
377	6310	2394.000	2.225	
359	6302	2394.000	2.300	
359	6306	2394.000	2.300	
359	6310	2394.000	2.300	
365	6302	2395.000	2.225	
365	6306	2395.000	2.225	
365	6310	2395.000	2.225	
448	6302	2396.000	2.300	
448	6306	2396.000	2.300	
448	6310	2396.000	2.300	
486	6302	2396.000	2.135	
486	6306	2396.000	2.135	
407	6302	2396.000	2.300	
407	6306	2396.000	2.300	
407	6310	2396.000	2.300	
344	6302	2397.000	2.135	
344	6306	2397.000	2.135	
344	6310	2397.000	2.135	
388	6302	2398.000	2.225	
388	6306	2398.000	2.225	
388	6310	2398.000	2.225	
381	6302	2398.000	2.135	
381	6310	2398.000	2.135	
350	6306	2398.000	2.225	
350	6310	2398.000	2.225	
315	6302	2398.000	2.225	
315	6310	2398.000	2.225	
458	6306	2399.000	2.345	
458	6310	2399.000	2.345	
319	6302	2399.000	2.225	
319	6306	2399.000	2.225	
319	6310	2399.000	2.225	
346	6306	2400.000	2.285	
346	6310	2400.000	2.285	
331	6306	2402.000	2.435	
331	6310	2402.000	2.435	
451	6302	2402.000	2.300	
451	6306	2402.000	2.300	
451	6310	2402.000	2.300	
349	6302	2406.000	2.225	
349	6306	2406.000	2.225	
349	6310	2406.000	2.225	
378	6302	2406.000	2.225	
378	6310	2406.000	2.225	
431	6302	2406.000	2.225	
431	6306	2406.000	2.225	
431	6310	2406.000	2.225	
338	6302	2407.000	2.300	
338	6306	2407.000	2.300	
338	6310	2407.000	2.300	
478	6302	2407.000	2.150	
478	6306	2407.000	2.150	
478	6310	2407.000	2.150	
372	6302	2408.000	2.285	
372	6310	2408.000	2.285	
408	6302	2408.000	2.225	
408	6306	2408.000	2.225	
408	6310	2408.000	2.225	
484	6302	2408.000	2.150	
484	6306	2408.000	2.150	
484	6310	2408.000	2.150	
437	6302	2408.000	2.225	
437	6306	2408.000	2.225	
437	6310	2408.000	2.225	
326	6302	2408.000	2.075	
326	6306	2408.000	2.075	
326	6310	2408.000	2.075	
491	6302	2410.000	2.300	
491	6306	2410.000	2.300	
491	6310	2410.000	2.300	
348	6302	2413.000	2.375	
348	6306	2413.000	2.375	
348	6310	2413.000	2.375	
458	6306	2413.000	2.360	
458	6310	2413.000	2.360	
325	6302	2414.000	2.210	
325	6306	2414.000	2.210	
386	6302	2414.000	2.225	
386	6306	2414.000	2.225	
434	6302	2414.000	2.360	
434	6306	2414.000	2.360	
434	6310	2414.000	2.360	
374	6302	2415.000	2.300	
374	6306	2415.000	2.300	
374	6310	2415.000	2.300	
391	6302	2416.000	2.360	
391	6306	2416.000	2.360	
402	6306	2417.000	2.435	
402	6310	2417.000	2.435	
438	6302	2417.000	2.225	
438	6310	2417.000	2.225	
466	6302	2418.000	2.360	
466	6306	2418.000	2.360	
466	6310	2418.000	2.360	
392	6302	2419.000	2.135	
392	6310	2419.000	2.135	
432	6302	2420.000	2.300	
432	6306	2420.000	2.300	
432	6310	2420.000	2.300	
316	6306	2421.000	2.285	
344	6302	2421.000	2.150	
344	6306	2421.000	2.150	
344	6310	2421.000	2.150	
357	6302	2421.000	2.075	
357	6306	2421.000	2.075	
357	6310	2421.000	2.075	
370	6306	2422.000	2.210	
396	6302	2423.000	2.375	
396	6310	2423.000	2.375	
465	6302	2423.000	2.225	
465	6306	2423.000	2.225	
383	6302	2424.000	2.150	
383	6306	2424.000	2.150	
383	6310	2424.000	2.150	
499	6302	2425.000	2.225	
499	6306	2425.000	2.225	
499	6310	2425.000	2.225	
343	6302	2428.000	2.285	
343	6306	2428.000	2.285	
343	6310	2428.000	2.285	
404	6306	2429.000	2.300	
368	6302	2430.000	2.375	
368	6306	2430.000	2.375	
323	6302	2430.000	2.225	
323	6306	2430.000	2.225	
323	6310	2430.000	2.225	
455	6306	2431.000	2.600	
455	6310	2431.000	2.600	
400	6302	2432.000	2.225	
400	6306	2432.000	2.225	
400	6310	2432.000	2.225	
355	6302	2432.000	2.300	
355	6306	2432.000	2.300	
355	6310	2432.000	2.300	
435	6302	2432.000	2.075	
435	6310	2432.000	2.075	
346	6306	2434.000	2.300	
346	6310	2434.000	2.300	
364	6302	2435.000	2.210	
364	6306	2435.000	2.210	
364	6310	2435.000	2.210	
460	6306	2435.000	2.225	
460	6310	2435.000	2.225	
366	6306	2435.000	2.225	
366	6310	2435.000	2.225	
467	6302	2436.000	2.135	
467	6306	2436.000	2.135	
467	6310	2436.000	2.135	
492	6302	2438.000	2.495	
492	6306	2438.000	2.495	
492	6310	2438.000	2.495	
387	6306	2440.000	2.225	
387	6310	2440.000	2.225	
433	6306	2441.000	2.285	
488	6302	2442.000	2.450	
488	6306	2442.000	2.450	
390	6302	2442.000	2.225	
390	6306	2442.000	2.225	
390	6310	2442.000	2.225	
373	6302	2443.000	2.210	
373	6310	2443.000	2.210	
342	6302	2443.000	2.450	
342	6310	2443.000	2.450	
303	6306	2443.000	2.135	
303	6310	2443.000	2.135	
464	6302	2444.000	2.300	
464	6306	2444.000	2.300	
464	6310	2444.000	2.300	
485	6302	2444.000	2.435	
485	6306	2444.000	2.435	
485	6310	2444.000	2.435	
434	6302	2445.000	2.375	
434	6306	2445.000	2.375	
434	6310	2445.000	2.375	
456	6302	2448.000	2.150	
456	6306	2448.000	2.150	
456	6310	2448.000	2.150	
318	6302	2448.000	2.300	
318	6306	2448.000	2.300	
318	6310	2448.000	2.300	
392	6302	2449.000	2.150	
392	6310	2449.000	2.150	
385	6302	2450.000	2.360	
385	6306	2450.000	2.360	
486	6302	2451.000	2.150	
486	6306	2451.000	2.150	
463	6302	2453.000	2.075	
463	6306	2453.000	2.075	
463	6310	2453.000	2.075	
492	6302	2455.000	2.510	
492	6306	2455.000	2.510	
492	6310	2455.000	2.510	
371	6302	2455.000	2.510	
371	6306	2455.000	2.510	
371	6310	2455.000	2.510	
436	6302	2456.000	2.525	
436	6310	2456.000	2.525	
376	6306	2457.000	2.300	
376	6310	2457.000	2.300	
393	6302	2457.000	2.375	
393	6306	2457.000	2.375	
393	6310	2457.000	2.375	
347	6302	2457.000	2.285	
347	6306	2457.000	2.285	
347	6310	2457.000	2.285	
425	6302	2459.000	2.225	
425	6310	2459.000	2.225	
314	6302	2459.000	2.225	
314	6310	2459.000	2.225	
449	6302	2463.000	2.285	
449	6310	2463.000	2.285	
402	6306	2464.000	2.450	
402	6310	2464.000	2.450	
307	6302	2465.000	2.150	
307	6306	2465.000	2.150	
307	6310	2465.000	2.150	
391	6302	2466.000	2.375	
391	6306	2466.000	2.375	
373	6302	2467.000	2.225	
373	6310	2467.000	2.225	
381	6302	2467.000	2.150	
381	6310	2467.000	2.150	
440	6306	2468.000	2.075	
440	6310	2468.000	2.075	
492	6302	2468.000	2.525	
492	6306	2468.000	2.525	
492	6310	2468.000	2.525	
309	6306	2471.000	2.150	
466	6302	2471.000	2.375	
466	6306	2471.000	2.375	
466	6310	2471.000	2.375	
385	6302	2472.000	2.375	
385	6306	2472.000	2.375	
446	6306	2474.000	2.225	
339	6302	2476.000	2.150	
339	6306	2476.000	2.150	
339	6310	2476.000	2.150	
473	6302	2477.000	2.225	
473	6306	2477.000	2.225	
473	6310	2477.000	2.225	
333	6302	2479.000	2.225	
333	6306	2479.000	2.225	
333	6310	2479.000	2.225	
310	6306	2479.000	2.300	
310	6310	2479.000	2.300	
334	6302	2479.000	2.150	
334	6310	2479.000	2.150	
321	6302	2480.000	2.210	
321	6306	2480.000	2.210	
321	6310	2480.000	2.210	
490	6302	2480.000	2.225	
490	6306	2480.000	2.225	
490	6310	2480.000	2.225	
494	6302	2480.000	2.225	
494	6306	2480.000	2.225	
494	6310	2480.000	2.225	
419	6302	2481.000	2.375	
419	6306	2481.000	2.375	
419	6310	2481.000	2.375	
414	6302	2482.000	2.375	
414	6306	2482.000	2.375	
414	6310	2482.000	2.375	
462	6302	2482.000	2.075	
462	6306	2482.000	2.075	
462	6310	2482.000	2.075	
443	6302	2482.000	2.075	
443	6306	2482.000	2.075	
312	6302	2485.000	2.300	
312	6306	2485.000	2.300	
354	6310	2485.000	2.375	
343	6302	2485.000	2.300	
343	6306	2485.000	2.300	
343	6310	2485.000	2.300	
479	6302	2485.000	2.150	
479	6306	2485.000	2.150	
479	6310	2485.000	2.150	
316	6306	2486.000	2.300	
445	6302	2494.000	2.225	
445	6306	2494.000	2.225	
445	6310	2494.000	2.225	
452	6302	2495.000	2.300	
452	6306	2495.000	2.300	
452	6310	2495.000	2.300	
476	6302	2496.000	2.150	
476	6306	2496.000	2.150	
476	6310	2496.000	2.150	
364	6302	2497.000	2.225	
364	6306	2497.000	2.225	
364	6310	2497.000	2.225	
325	6302	2497.000	2.225	
325	6306	2497.000	2.225	
370	6306	2498.000	2.225	
331	6306	2498.000	2.450	
331	6310	2498.000	2.450	
371	6302	2500.000	2.525	
371	6306	2500.000	2.525	
371	6310	2500.000	2.525	
433	6306	2501.000	2.300	
352	6302	2503.000	2.225	
352	6306	2503.000	2.225	
352	6310	2503.000	2.225	
372	6302	2503.000	2.300	
372	6310	2503.000	2.300	
329	6302	2504.000	2.225	
329	6306	2504.000	2.225	
329	6310	2504.000	2.225	
335	6302	2505.000	2.150	
335	6310	2505.000	2.150	
356	6302	2507.000	2.375	
356	6306	2507.000	2.375	
356	6310	2507.000	2.375	
347	6302	2507.000	2.300	
347	6306	2507.000	2.300	
347	6310	2507.000	2.300	
406	6302	2509.000	2.075	
406	6306	2509.000	2.075	
406	6310	2509.000	2.075	
369	6302	2511.000	2.225	
369	6306	2511.000	2.225	
369	6310	2511.000	2.225	
348	6302	2512.000	2.390	
348	6306	2512.000	2.390	
348	6310	2512.000	2.390	
362	6302	2514.000	2.375	
362	6306	2514.000	2.375	
362	6310	2514.000	2.375	
419	6302	2515.000	2.390	
419	6306	2515.000	2.390	
419	6310	2515.000	2.390	
458	6306	2516.000	2.375	
458	6310	2516.000	2.375	
436	6302	2517.000	2.540	
436	6310	2517.000	2.540	
438	6302	2517.000	2.240	
438	6310	2517.000	2.240	
432	6302	2518.000	2.315	
432	6306	2518.000	2.315	
432	6310	2518.000	2.315	
449	6302	2519.000	2.300	
449	6310	2519.000	2.300	
331	6306	2519.000	2.465	
331	6310	2519.000	2.465	
355	6302	2519.000	2.315	
355	6306	2519.000	2.315	
355	6310	2519.000	2.315	
422	6302	2520.000	2.390	
422	6306	2520.000	2.390	
422	6310	2520.000	2.390	
303	6306	2520.000	2.150	
303	6310	2520.000	2.150	
485	6302	2521.000	2.450	
485	6306	2521.000	2.450	
485	6310	2521.000	2.450	
321	6302	2523.000	2.225	
321	6306	2523.000	2.225	
321	6310	2523.000	2.225	
397	6302	2523.000	2.240	
397	6306	2523.000	2.240	
397	6310	2523.000	2.240	
467	6302	2523.000	2.150	
467	6306	2523.000	2.150	
467	6310	2523.000	2.150	
368	6302	2524.000	2.390	
368	6306	2524.000	2.390	
455	6306	2525.000	2.615	
455	6310	2525.000	2.615	
426	6302	2526.000	2.315	
304	6302	2527.000	2.315	
304	6306	2527.000	2.315	
304	6310	2527.000	2.315	
320	6302	2528.000	2.090	
492	6302	2528.000	2.540	
492	6306	2528.000	2.540	
492	6310	2528.000	2.540	
386	6302	2528.000	2.240	
386	6306	2528.000	2.240	
319	6302	2528.000	2.240	
319	6306	2528.000	2.240	
319	6310	2528.000	2.240	
327	6302	2528.000	2.390	
327	6306	2528.000	2.390	
327	6310	2528.000	2.390	
359	6302	2528.000	2.315	
359	6306	2528.000	2.315	
359	6310	2528.000	2.315	
428	6306	2529.000	2.240	
428	6310	2529.000	2.240	
468	6302	2529.000	2.165	
468	6306	2529.000	2.165	
468	6310	2529.000	2.165	
337	6302	2529.000	2.390	
337	6306	2529.000	2.390	
337	6310	2529.000	2.390	
343	6302	2530.000	2.315	
343	6306	2530.000	2.315	
343	6310	2530.000	2.315	
351	6306	2530.000	2.300	
351	6310	2530.000	2.300	
494	6302	2531.000	2.240	
494	6306	2531.000	2.240	
494	6310	2531.000	2.240	
371	6302	2531.000	2.540	
371	6306	2531.000	2.540	
371	6310	2531.000	2.540	
416	6302	2532.000	2.165	
416	6310	2532.000	2.165	
452	6302	2532.000	2.315	
452	6306	2532.000	2.315	
452	6310	2532.000	2.315	
338	6302	2534.000	2.315	
338	6306	2534.000	2.315	
338	6310	2534.000	2.315	
311	6306	2534.000	2.240	
311	6310	2534.000	2.240	
414	6302	2535.000	2.390	
414	6306	2535.000	2.390	
414	6310	2535.000	2.390	
448	6302	2536.000	2.315	
448	6306	2536.000	2.315	
448	6310	2536.000	2.315	
348	6302	2537.000	2.405	
348	6306	2537.000	2.405	
348	6310	2537.000	2.405	
419	6302	2539.000	2.405	
419	6306	2539.000	2.405	
419	6310	2539.000	2.405	
341	6302	2541.000	2.165	
341	6306	2541.000	2.165	
341	6310	2541.000	2.165	
369	6302	2541.000	2.240	
369	6306	2541.000	2.240	
369	6310	2541.000	2.240	
452	6302	2544.000	2.330	
452	6306	2544.000	2.330	
452	6310	2544.000	2.330	
480	6302	2544.000	2.165	
480	6306	2544.000	2.165	
480	6310	2544.000	2.165	
331	6306	2544.000	2.480	
331	6310	2544.000	2.480	
327	6302	2545.000	2.405	
327	6306	2545.000	2.405	
327	6310	2545.000	2.405	
439	6302	2545.000	2.315	
439	6310	2545.000	2.315	
499	6302	2545.000	2.240	
499	6306	2545.000	2.240	
499	6310	2545.000	2.240	
321	6302	2549.000	2.240	
321	6306	2549.000	2.240	
321	6310	2549.000	2.240	
446	6306	2549.000	2.240	
431	6302	2549.000	2.240	
431	6306	2549.000	2.240	
431	6310	2549.000	2.240	
393	6302	2550.000	2.390	
393	6306	2550.000	2.390	
393	6310	2550.000	2.390	
427	6302	2550.000	2.315	
427	6306	2550.000	2.315	
427	6310	2550.000	2.315	
372	6302	2552.000	2.315	
372	6310	2552.000	2.315	
349	6302	2552.000	2.240	
349	6306	2552.000	2.240	
349	6310	2552.000	2.240	
473	6302	2552.000	2.240	
473	6306	2552.000	2.240	
473	6310	2552.000	2.240	
399	6302	2552.000	2.315	
399	6306	2552.000	2.315	
399	6310	2552.000	2.315	
455	6306	2552.000	2.630	
455	6310	2552.000	2.630	
421	6302	2553.000	2.240	
421	6306	2553.000	2.240	
382	6302	2553.000	2.090	
382	6306	2553.000	2.090	
329	6302	2554.000	2.240	
329	6306	2554.000	2.240	
329	6310	2554.000	2.240	
436	6302	2555.000	2.555	
436	6310	2555.000	2.555	
419	6302	2555.000	2.420	
419	6306	2555.000	2.420	
419	6310	2555.000	2.420	
340	6306	2558.000	2.315	
492	6302	2559.000	2.555	
492	6306	2559.000	2.555	
492	6310	2559.000	2.555	
337	6302	2559.000	2.405	
337	6306	2559.000	2.405	
337	6310	2559.000	2.405	
481	6302	2561.000	2.315	
481	6310	2561.000	2.315	
464	6302	2562.000	2.315	
464	6306	2562.000	2.315	
464	6310	2562.000	2.315	
367	6302	2562.000	2.090	
367	6306	2562.000	2.090	
479	6302	2562.000	2.165	
479	6306	2562.000	2.165	
479	6310	2562.000	2.165	
408	6302	2565.000	2.240	
408	6306	2565.000	2.240	
408	6310	2565.000	2.240	
448	6302	2565.000	2.330	
448	6306	2565.000	2.330	
448	6310	2565.000	2.330	
434	6302	2566.000	2.390	
434	6306	2566.000	2.390	
434	6310	2566.000	2.390	
355	6302	2566.000	2.330	
355	6306	2566.000	2.330	
355	6310	2566.000	2.330	
391	6302	2566.000	2.390	
391	6306	2566.000	2.390	
451	6302	2566.000	2.315	
451	6306	2566.000	2.315	
451	6310	2566.000	2.315	
395	6302	2568.000	2.165	
395	6306	2568.000	2.165	
395	6310	2568.000	2.165	
371	6302	2570.000	2.555	
371	6306	2570.000	2.555	
371	6310	2570.000	2.555	
401	6302	2572.000	2.090	
401	6310	2572.000	2.090	
302	6302	2572.000	2.240	
302	6306	2572.000	2.240	
302	6310	2572.000	2.240	
433	6306	2573.000	2.315	
459	6306	2573.000	2.090	
459	6310	2573.000	2.090	
