356	6309	2772.000	2.420	
341	6301	2772.000	2.180	
341	6305	2772.000	2.180	
341	6309	2772.000	2.180	
409	6301	2772.000	2.090	
409	6309	2772.000	2.090	
474	6301	2772.000	2.345	
474	6305	2772.000	2.345	
474	6309	2772.000	2.345	
481	6301	2776.000	2.360	
481	6305	2776.000	2.360	
481	6309	2776.000	2.360	
485	6301	2777.000	2.510	
485	6305	2777.000	2.510	
485	6309	2777.000	2.510	
488	6301	2779.000	2.510	
488	6305	2779.000	2.510	
488	6309	2779.000	2.510	
335	6301	2780.000	2.165	
335	6305	2780.000	2.165	
335	6309	2780.000	2.165	
439	6301	2782.000	2.360	
439	6305	2782.000	2.360	
439	6309	2782.000	2.360	
325	6301	2783.000	2.240	
325	6305	2783.000	2.240	
402	6309	2783.000	2.495	
342	6301	2784.000	2.495	
342	6305	2784.000	2.495	
424	6309	2785.000	2.165	
464	6301	2786.000	2.345	
464	6305	2786.000	2.345	
464	6309	2786.000	2.345	
447	6305	2786.000	2.255	
447	6309	2786.000	2.255	
308	6301	2788.000	2.180	
308	6305	2788.000	2.180	
308	6309	2788.000	2.180	
359	6301	2788.000	2.345	
359	6305	2788.000	2.345	
359	6309	2788.000	2.345	
380	6301	2790.000	2.180	
380	6305	2790.000	2.180	
380	6309	2790.000	2.180	
396	6309	2790.000	2.420	
412	6301	2794.000	2.255	
412	6305	2794.000	2.255	
412	6309	2794.000	2.255	
354	6309	2794.000	2.420	
351	6301	2794.000	2.330	
351	6309	2794.000	2.330	
383	6301	2794.000	2.165	
383	6305	2794.000	2.165	
383	6309	2794.000	2.165	
400	6301	2795.000	2.255	
400	6305	2795.000	2.255	
400	6309	2795.000	2.255	
327	6305	2795.000	2.450	
327	6309	2795.000	2.450	
322	6301	2800.000	2.090	
322	6305	2800.000	2.090	
322	6309	2800.000	2.090	
413	6301	2801.000	2.165	
413	6305	2801.000	2.165	
413	6309	2801.000	2.165	
387	6305	2801.000	2.255	
387	6309	2801.000	2.255	
376	6301	2803.000	2.315	
376	6305	2803.000	2.315	
376	6309	2803.000	2.315	
368	6301	2805.000	2.435	
368	6305	2805.000	2.435	
351	6301	2805.000	2.345	
351	6309	2805.000	2.345	
370	6301	2806.000	2.240	
370	6305	2806.000	2.240	
370	6309	2806.000	2.240	
495	6301	2807.000	2.420	
495	6305	2807.000	2.420	
495	6309	2807.000	2.420	
493	6301	2808.000	2.360	
493	6305	2808.000	2.360	
493	6309	2808.000	2.360	
340	6305	2809.000	2.345	
399	6301	2810.000	2.360	
399	6305	2810.000	2.360	
484	6301	2812.000	2.165	
484	6305	2812.000	2.165	
484	6309	2812.000	2.165	
384	6301	2813.000	2.270	
384	6305	2813.000	2.270	
460	6301	2813.000	2.255	
460	6305	2813.000	2.255	
460	6309	2813.000	2.255	
337	6301	2813.000	2.450	
337	6305	2813.000	2.450	
437	6301	2813.000	2.240	
437	6305	2813.000	2.240	
402	6309	2814.000	2.510	
466	6305	2814.000	2.420	
466	6309	2814.000	2.420	
350	6301	2816.000	2.240	
350	6305	2816.000	2.240	
350	6309	2816.000	2.240	
474	6301	2817.000	2.360	
474	6305	2817.000	2.360	
474	6309	2817.000	2.360	
342	6301	2818.000	2.510	
342	6305	2818.000	2.510	
373	6305	2819.000	2.240	
373	6309	2819.000	2.240	
433	6301	2819.000	2.330	
433	6305	2819.000	2.330	
418	6301	2821.000	2.090	
418	6305	2821.000	2.090	
361	6301	2822.000	2.180	
361	6305	2822.000	2.180	
361	6309	2822.000	2.180	
329	6301	2823.000	2.255	
329	6305	2823.000	2.255	
329	6309	2823.000	2.255	
472	6301	2824.000	2.270	
472	6305	2824.000	2.270	
472	6309	2824.000	2.270	
347	6301	2824.000	2.330	
347	6305	2824.000	2.330	
347	6309	2824.000	2.330	
376	6301	2827.000	2.330	
376	6305	2827.000	2.330	
376	6309	2827.000	2.330	
396	6309	2827.000	2.435	
342	6301	2827.000	2.525	
342	6305	2827.000	2.525	
413	6301	2828.000	2.180	
413	6305	2828.000	2.180	
413	6309	2828.000	2.180	
432	6301	2829.000	2.345	
432	6309	2829.000	2.345	
414	6301	2829.000	2.435	
414	6309	2829.000	2.435	
395	6301	2830.000	2.180	
395	6305	2830.000	2.180	
395	6309	2830.000	2.180	
450	6301	2831.000	2.090	
450	6305	2831.000	2.090	
450	6309	2831.000	2.090	
412	6301	2833.000	2.270	
412	6305	2833.000	2.270	
412	6309	2833.000	2.270	
374	6309	2833.000	2.345	
447	6305	2833.000	2.270	
447	6309	2833.000	2.270	
393	6301	2835.000	2.435	
393	6305	2835.000	2.435	
354	6309	2835.000	2.435	
431	6301	2835.000	2.255	
431	6305	2835.000	2.255	
431	6309	2835.000	2.255	
469	6301	2839.000	2.180	
469	6309	2839.000	2.180	
362	6301	2840.000	2.435	
362	6305	2840.000	2.435	
362	6309	2840.000	2.435	
495	6301	2840.000	2.435	
495	6305	2840.000	2.435	
495	6309	2840.000	2.435	
442	6301	2841.000	2.345	
442	6305	2841.000	2.345	
442	6309	2841.000	2.345	
328	6305	2843.000	2.180	
328	6309	2843.000	2.180	
445	6301	2844.000	2.255	
445	6309	2844.000	2.255	
490	6301	2844.000	2.255	
490	6305	2844.000	2.255	
490	6309	2844.000	2.255	
404	6301	2845.000	2.330	
404	6305	2845.000	2.330	
404	6309	2845.000	2.330	
323	6301	2845.000	2.255	
323	6309	2845.000	2.255	
451	6305	2845.000	2.345	
385	6301	2846.000	2.405	
385	6305	2846.000	2.405	
385	6309	2846.000	2.405	
417	6301	2846.000	2.180	
417	6305	2846.000	2.180	
417	6309	2846.000	2.180	
379	6301	2847.000	2.180	
379	6305	2847.000	2.180	
379	6309	2847.000	2.180	
403	6305	2847.000	2.270	
444	6301	2848.000	2.435	
444	6309	2848.000	2.435	
488	6301	2848.000	2.525	
488	6305	2848.000	2.525	
488	6309	2848.000	2.525	
307	6301	2848.000	2.165	
307	6305	2848.000	2.165	
307	6309	2848.000	2.165	
371	6301	2849.000	2.585	
371	6309	2849.000	2.585	
333	6301	2851.000	2.255	
333	6305	2851.000	2.255	
333	6309	2851.000	2.255	
407	6305	2851.000	2.345	
407	6309	2851.000	2.345	
316	6305	2852.000	2.330	
316	6309	2852.000	2.330	
500	6301	2853.000	2.090	
500	6305	2853.000	2.090	
500	6309	2853.000	2.090	
350	6301	2853.000	2.255	
350	6305	2853.000	2.255	
350	6309	2853.000	2.255	
424	6309	2854.000	2.180	
398	6301	2855.000	2.180	
398	6305	2855.000	2.180	
398	6309	2855.000	2.180	
356	6301	2856.000	2.435	
356	6309	2856.000	2.435	
415	6301	2857.000	2.360	
415	6305	2857.000	2.360	
340	6305	2858.000	2.360	
302	6305	2858.000	2.270	
302	6309	2858.000	2.270	
441	6309	2861.000	2.180	
483	6301	2861.000	2.090	
483	6305	2861.000	2.090	
483	6309	2861.000	2.090	
318	6301	2863.000	2.345	
318	6305	2863.000	2.345	
318	6309	2863.000	2.345	
305	6305	2865.000	2.090	
305	6309	2865.000	2.090	
365	6305	2866.000	2.255	
365	6309	2866.000	2.255	
391	6301	2871.000	2.405	
391	6305	2871.000	2.405	
391	6309	2871.000	2.405	
434	6301	2872.000	2.420	
434	6305	2872.000	2.420	
434	6309	2872.000	2.420	
358	6301	2874.000	2.360	
358	6305	2874.000	2.360	
358	6309	2874.000	2.360	
376	6301	2876.000	2.345	
376	6305	2876.000	2.345	
376	6309	2876.000	2.345	
448	6301	2876.000	2.345	
448	6309	2876.000	2.345	
385	6301	2876.000	2.420	
385	6305	2876.000	2.420	
385	6309	2876.000	2.420	
461	6301	2876.000	2.360	
461	6305	2876.000	2.360	
461	6309	2876.000	2.360	
444	6301	2877.000	2.450	
444	6309	2877.000	2.450	
423	6301	2877.000	2.180	
423	6305	2877.000	2.180	
423	6309	2877.000	2.180	
473	6301	2879.000	2.255	
473	6305	2879.000	2.255	
473	6309	2879.000	2.255	
304	6301	2880.000	2.360	
304	6305	2880.000	2.360	
304	6309	2880.000	2.360	
428	6301	2881.000	2.270	
428	6309	2881.000	2.270	
371	6301	2882.000	2.600	
371	6309	2882.000	2.600	
364	6301	2883.000	2.240	
364	6309	2883.000	2.240	
397	6301	2885.000	2.270	
397	6305	2885.000	2.270	
397	6309	2885.000	2.270	
437	6301	2887.000	2.255	
437	6305	2887.000	2.255	
366	6301	2889.000	2.255	
366	6305	2889.000	2.255	
366	6309	2889.000	2.255	
430	6301	2890.000	2.090	
430	6305	2890.000	2.090	
430	6309	2890.000	2.090	
391	6301	2890.000	2.420	
391	6305	2890.000	2.420	
391	6309	2890.000	2.420	
442	6301	2891.000	2.360	
442	6305	2891.000	2.360	
442	6309	2891.000	2.360	
404	6301	2893.000	2.345	
404	6305	2893.000	2.345	
404	6309	2893.000	2.345	
312	6301	2894.000	2.345	
312	6305	2894.000	2.345	
312	6309	2894.000	2.345	
377	6301	2894.000	2.270	
377	6305	2894.000	2.270	
377	6309	2894.000	2.270	
359	6301	2894.000	2.360	
359	6305	2894.000	2.360	
359	6309	2894.000	2.360	
365	6305	2895.000	2.270	
365	6309	2895.000	2.270	
448	6301	2896.000	2.360	
448	6309	2896.000	2.360	
486	6301	2896.000	2.165	
486	6305	2896.000	2.165	
407	6305	2896.000	2.360	
407	6309	2896.000	2.360	
344	6301	2897.000	2.165	
344	6305	2897.000	2.165	
344	6309	2897.000	2.165	
388	6301	2898.000	2.270	
388	6309	2898.000	2.270	
381	6301	2898.000	2.165	
381	6305	2898.000	2.165	
381	6309	2898.000	2.165	
350	6301	2898.000	2.270	
350	6305	2898.000	2.270	
350	6309	2898.000	2.270	
315	6305	2898.000	2.270	
315	6309	2898.000	2.270	
458	6301	2899.000	2.420	
458	6305	2899.000	2.420	
319	6301	2899.000	2.270	
319	6305	2899.000	2.270	
319	6309	2899.000	2.270	
346	6301	2900.000	2.345	
346	6305	2900.000	2.345	
346	6309	2900.000	2.345	
331	6305	2902.000	2.525	
331	6309	2902.000	2.525	
451	6305	2902.000	2.360	
349	6301	2906.000	2.270	
349	6305	2906.000	2.270	
349	6309	2906.000	2.270	
378	6305	2906.000	2.270	
378	6309	2906.000	2.270	
431	6301	2906.000	2.270	
431	6305	2906.000	2.270	
431	6309	2906.000	2.270	
338	6305	2907.000	2.360	
338	6309	2907.000	2.360	
478	6305	2907.000	2.180	
372	6301	2908.000	2.345	
372	6305	2908.000	2.345	
372	6309	2908.000	2.345	
408	6301	2908.000	2.270	
408	6305	2908.000	2.270	
484	6301	2908.000	2.180	
484	6305	2908.000	2.180	
484	6309	2908.000	2.180	
437	6301	2908.000	2.270	
437	6305	2908.000	2.270	
326	6301	2908.000	2.090	
326	6305	2908.000	2.090	
491	6301	2910.000	2.360	
491	6305	2910.000	2.360	
491	6309	2910.000	2.360	
348	6301	2913.000	2.450	
348	6305	2913.000	2.450	
348	6309	2913.000	2.450	
458	6301	2913.000	2.435	
458	6305	2913.000	2.435	
325	6301	2914.000	2.255	
325	6305	2914.000	2.255	
386	6305	2914.000	2.270	
386	6309	2914.000	2.270	
434	6301	2914.000	2.435	
434	6305	2914.000	2.435	
434	6309	2914.000	2.435	
374	6309	2915.000	2.360	
391	6301	2916.000	2.435	
391	6305	2916.000	2.435	
391	6309	2916.000	2.435	
402	6309	2917.000	2.525	
438	6301	2917.000	2.270	
438	6305	2917.000	2.270	
466	6305	2918.000	2.435	
466	6309	2918.000	2.435	
392	6301	2919.000	2.165	
392	6305	2919.000	2.165	
392	6309	2919.000	2.165	
432	6301	2920.000	2.360	
432	6309	2920.000	2.360	
316	6305	2921.000	2.345	
316	6309	2921.000	2.345	
344	6301	2921.000	2.180	
344	6305	2921.000	2.180	
344	6309	2921.000	2.180	
357	6305	2921.000	2.090	
370	6301	2922.000	2.255	
370	6305	2922.000	2.255	
370	6309	2922.000	2.255	
495	6301	2922.000	2.450	
495	6305	2922.000	2.450	
495	6309	2922.000	2.450	
396	6309	2923.000	2.450	
465	6301	2923.000	2.270	
465	6305	2923.000	2.270	
465	6309	2923.000	2.270	
383	6301	2924.000	2.180	
383	6305	2924.000	2.180	
383	6309	2924.000	2.180	
499	6301	2925.000	2.270	
499	6305	2925.000	2.270	
499	6309	2925.000	2.270	
343	6301	2928.000	2.345	
343	6305	2928.000	2.345	
343	6309	2928.000	2.345	
404	6301	2929.000	2.360	
404	6305	2929.000	2.360	
404	6309	2929.000	2.360	
368	6301	2930.000	2.450	
368	6305	2930.000	2.450	
323	6301	2930.000	2.270	
323	6309	2930.000	2.270	
455	6305	2931.000	2.720	
455	6309	2931.000	2.720	
400	6301	2932.000	2.270	
400	6305	2932.000	2.270	
400	6309	2932.000	2.270	
355	6301	2932.000	2.360	
355	6305	2932.000	2.360	
355	6309	2932.000	2.360	
435	6301	2932.000	2.090	
435	6305	2932.000	2.090	
435	6309	2932.000	2.090	
346	6301	2934.000	2.360	
346	6305	2934.000	2.360	
346	6309	2934.000	2.360	
364	6301	2935.000	2.255	
364	6309	2935.000	2.255	
460	6301	2935.000	2.270	
460	6305	2935.000	2.270	
460	6309	2935.000	2.270	
366	6301	2935.000	2.270	
366	6305	2935.000	2.270	
366	6309	2935.000	2.270	
467	6305	2936.000	2.165	
492	6301	2938.000	2.600	
492	6305	2938.000	2.600	
387	6305	2940.000	2.270	
387	6309	2940.000	2.270	
433	6301	2941.000	2.345	
433	6305	2941.000	2.345	
488	6301	2942.000	2.540	
488	6305	2942.000	2.540	
488	6309	2942.000	2.540	
390	6305	2942.000	2.270	
373	6305	2943.000	2.255	
373	6309	2943.000	2.255	
342	6301	2943.000	2.540	
342	6305	2943.000	2.540	
303	6301	2943.000	2.165	
303	6309	2943.000	2.165	
464	6301	2944.000	2.360	
464	6305	2944.000	2.360	
464	6309	2944.000	2.360	
485	6301	2944.000	2.525	
485	6305	2944.000	2.525	
485	6309	2944.000	2.525	
434	6301	2945.000	2.450	
434	6305	2945.000	2.450	
434	6309	2945.000	2.450	
456	6301	2948.000	2.180	
456	6305	2948.000	2.180	
318	6301	2948.000	2.360	
318	6305	2948.000	2.360	
318	6309	2948.000	2.360	
392	6301	2949.000	2.180	
392	6305	2949.000	2.180	
392	6309	2949.000	2.180	
385	6301	2950.000	2.435	
385	6305	2950.000	2.435	
385	6309	2950.000	2.435	
486	6301	2951.000	2.180	
486	6305	2951.000	2.180	
463	6301	2953.000	2.090	
463	6309	2953.000	2.090	
492	6301	2955.000	2.615	
492	6305	2955.000	2.615	
371	6301	2955.000	2.615	
371	6309	2955.000	2.615	
436	6305	2956.000	2.630	
436	6309	2956.000	2.630	
376	6301	2957.000	2.360	
376	6305	2957.000	2.360	
376	6309	2957.000	2.360	
393	6301	2957.000	2.450	
393	6305	2957.000	2.450	
347	6301	2957.000	2.345	
347	6305	2957.000	2.345	
347	6309	2957.000	2.345	
425	6301	2959.000	2.270	
425	6309	2959.000	2.270	
314	6301	2959.000	2.270	
314	6309	2959.000	2.270	
449	6301	2963.000	2.345	
449	6305	2963.000	2.345	
449	6309	2963.000	2.345	
402	6309	2964.000	2.540	
307	6301	2965.000	2.180	
307	6305	2965.000	2.180	
307	6309	2965.000	2.180	
391	6301	2966.000	2.450	
391	6305	2966.000	2.450	
391	6309	2966.000	2.450	
373	6305	2967.000	2.270	
373	6309	2967.000	2.270	
381	6301	2967.000	2.180	
381	6305	2967.000	2.180	
381	6309	2967.000	2.180	
440	6305	2968.000	2.090	
440	6309	2968.000	2.090	
492	6301	2968.000	2.630	
492	6305	2968.000	2.630	
309	6309	2971.000	2.180	
466	6305	2971.000	2.450	
466	6309	2971.000	2.450	
385	6301	2972.000	2.450	
385	6305	2972.000	2.450	
385	6309	2972.000	2.450	
446	6301	2974.000	2.270	
446	6309	2974.000	2.270	
339	6305	2976.000	2.180	
339	6309	2976.000	2.180	
473	6301	2977.000	2.270	
473	6305	2977.000	2.270	
473	6309	2977.000	2.270	
333	6301	2979.000	2.270	
333	6305	2979.000	2.270	
333	6309	2979.000	2.270	
310	6301	2979.000	2.360	
310	6309	2979.000	2.360	
334	6301	2979.000	2.180	
334	6305	2979.000	2.180	
334	6309	2979.000	2.180	
321	6301	2980.000	2.255	
321	6305	2980.000	2.255	
321	6309	2980.000	2.255	
490	6301	2980.000	2.270	
490	6305	2980.000	2.270	
490	6309	2980.000	2.270	
494	6309	2980.000	2.270	
419	6301	2981.000	2.450	
419	6305	2981.000	2.450	
419	6309	2981.000	2.450	
414	6301	2982.000	2.450	
414	6309	2982.000	2.450	
462	6301	2982.000	2.090	
462	6305	2982.000	2.090	
443	6301	2982.000	2.090	
443	6305	2982.000	2.090	
443	6309	2982.000	2.090	
312	6301	2985.000	2.360	
312	6305	2985.000	2.360	
312	6309	2985.000	2.360	
354	6309	2985.000	2.450	
343	6301	2985.000	2.360	
343	6305	2985.000	2.360	
343	6309	2985.000	2.360	
479	6301	2985.000	2.180	
479	6305	2985.000	2.180	
479	6309	2985.000	2.180	
316	6305	2986.000	2.360	
316	6309	2986.000	2.360	
445	6301	2994.000	2.270	
445	6309	2994.000	2.270	
452	6301	2995.000	2.360	
452	6305	2995.000	2.360	
452	6309	2995.000	2.360	
476	6301	2996.000	2.180	
476	6305	2996.000	2.180	
476	6309	2996.000	2.180	
364	6301	2997.000	2.270	
364	6309	2997.000	2.270	
325	6301	2997.000	2.270	
325	6305	2997.000	2.270	
370	6301	2998.000	2.270	
370	6305	2998.000	2.270	
370	6309	2998.000	2.270	
331	6305	2998.000	2.540	
331	6309	2998.000	2.540	
371	6301	3000.000	2.630	
371	6309	3000.000	2.630	
433	6301	3001.000	2.360	
433	6305	3001.000	2.360	
352	6301	3003.000	2.270	
352	6305	3003.000	2.270	
352	6309	3003.000	2.270	
372	6301	3003.000	2.360	
372	6305	3003.000	2.360	
372	6309	3003.000	2.360	
329	6301	3004.000	2.270	
329	6305	3004.000	2.270	
329	6309	3004.000	2.270	
335	6301	3005.000	2.180	
335	6305	3005.000	2.180	
335	6309	3005.000	2.180	
356	6301	3007.000	2.450	
356	6309	3007.000	2.450	
347	6301	3007.000	2.360	
347	6305	3007.000	2.360	
347	6309	3007.000	2.360	
406	6301	3009.000	2.090	
406	6305	3009.000	2.090	
406	6309	3009.000	2.090	
369	6301	3011.000	2.270	
369	6309	3011.000	2.270	
348	6301	3012.000	2.465	
348	6305	3012.000	2.465	
348	6309	3012.000	2.465	
362	6301	3014.000	2.450	
362	6305	3014.000	2.450	
362	6309	3014.000	2.450	
419	6301	3015.000	2.465	
419	6305	3015.000	2.465	
419	6309	3015.000	2.465	
458	6301	3016.000	2.450	
458	6305	3016.000	2.450	
436	6305	3017.000	2.645	
436	6309	3017.000	2.645	
438	6301	3017.000	2.285	
438	6305	3017.000	2.285	
432	6301	3018.000	2.375	
432	6309	3018.000	2.375	
449	6301	3019.000	2.360	
449	6305	3019.000	2.360	
449	6309	3019.000	2.360	
331	6305	3019.000	2.555	
331	6309	3019.000	2.555	
355	6301	3019.000	2.375	
355	6305	3019.000	2.375	
355	6309	3019.000	2.375	
422	6301	3020.000	2.465	
422	6305	3020.000	2.465	
422	6309	3020.000	2.465	
303	6301	3020.000	2.180	
303	6309	3020.000	2.180	
485	6301	3021.000	2.540	
485	6305	3021.000	2.540	
485	6309	3021.000	2.540	
321	6301	3023.000	2.270	
321	6305	3023.000	2.270	
321	6309	3023.000	2.270	
397	6301	3023.000	2.285	
397	6305	3023.000	2.285	
397	6309	3023.000	2.285	
467	6305	3023.000	2.180	
368	6301	3024.000	2.465	
368	6305	3024.000	2.465	
455	6305	3025.000	2.735	
455	6309	3025.000	2.735	
426	6301	3026.000	2.375	
426	6305	3026.000	2.375	
426	6309	3026.000	2.375	
304	6301	3027.000	2.375	
304	6305	3027.000	2.375	
304	6309	3027.000	2.375	
320	6301	3028.000	2.105	
492	6301	3028.000	2.645	
492	6305	3028.000	2.645	
386	6305	3028.000	2.285	
386	6309	3028.000	2.285	
319	6301	3028.000	2.285	
319	6305	3028.000	2.285	
319	6309	3028.000	2.285	
327	6305	3028.000	2.465	
327	6309	3028.000	2.465	
359	6301	3028.000	2.375	
359	6305	3028.000	2.375	
359	6309	3028.000	2.375	
428	6301	3029.000	2.285	
428	6309	3029.000	2.285	
468	6301	3029.000	2.195	
468	6305	3029.000	2.195	
468	6309	3029.000	2.195	
337	6301	3029.000	2.465	
337	6305	3029.000	2.465	
343	6301	3030.000	2.375	
343	6305	3030.000	2.375	
343	6309	3030.000	2.375	
351	6301	3030.000	2.360	
351	6309	3030.000	2.360	
494	6309	3031.000	2.285	
371	6301	3031.000	2.645	
371	6309	3031.000	2.645	
416	6301	3032.000	2.195	
416	6305	3032.000	2.195	
416	6309	3032.000	2.195	
452	6301	3032.000	2.375	
452	6305	3032.000	2.375	
452	6309	3032.000	2.375	
338	6305	3034.000	2.375	
338	6309	3034.000	2.375	
311	6301	3034.000	2.285	
311	6309	3034.000	2.285	
414	6301	3035.000	2.465	
414	6309	3035.000	2.465	
448	6301	3036.000	2.375	
448	6309	3036.000	2.375	
348	6301	3037.000	2.480	
348	6305	3037.000	2.480	
348	6309	3037.000	2.480	
419	6301	3039.000	2.480	
419	6305	3039.000	2.480	
419	6309	3039.000	2.480	
341	6301	3041.000	2.195	
341	6305	3041.000	2.195	
341	6309	3041.000	2.195	
369	6301	3041.000	2.285	
369	6309	3041.000	2.285	
452	6301	3044.000	2.390	
452	6305	3044.000	2.390	
452	6309	3044.000	2.390	
480	6301	3044.000	2.195	
480	6305	3044.000	2.195	
480	6309	3044.000	2.195	
331	6305	3044.000	2.570	
331	6309	3044.000	2.570	
327	6305	3045.000	2.480	
327	6309	3045.000	2.480	
439	6301	3045.000	2.375	
439	6305	3045.000	2.375	
439	6309	3045.000	2.375	
499	6301	3045.000	2.285	
499	6305	3045.000	2.285	
499	6309	3045.000	2.285	
321	6301	3049.000	2.285	
321	6305	3049.000	2.285	
321	6309	3049.000	2.285	
446	6301	3049.000	2.285	
446	6309	3049.000	2.285	
431	6301	3049.000	2.285	
431	6305	3049.000	2.285	
431	6309	3049.000	2.285	
393	6301	3050.000	2.465	
393	6305	3050.000	2.465	
427	6301	3050.000	2.375	
427	6305	3050.000	2.375	
427	6309	3050.000	2.375	
372	6301	3052.000	2.375	
372	6305	3052.000	2.375	
372	6309	3052.000	2.375	
349	6301	3052.000	2.285	
349	6305	3052.000	2.285	
349	6309	3052.000	2.285	
473	6301	3052.000	2.285	
473	6305	3052.000	2.285	
473	6309	3052.000	2.285	
399	6301	3052.000	2.375	
399	6305	3052.000	2.375	
455	6305	3052.000	2.750	
455	6309	3052.000	2.750	
421	6301	3053.000	2.285	
421	6305	3053.000	2.285	
382	6305	3053.000	2.105	
382	6309	3053.000	2.105	
329	6301	3054.000	2.285	
329	6305	3054.000	2.285	
329	6309	3054.000	2.285	
436	6305	3055.000	2.660	
436	6309	3055.000	2.660	
419	6301	3055.000	2.495	
419	6305	3055.000	2.495	
419	6309	3055.000	2.495	
340	6305	3058.000	2.375	
492	6301	3059.000	2.660	
492	6305	3059.000	2.660	
337	6301	3059.000	2.480	
337	6305	3059.000	2.480	
481	6301	3061.000	2.375	
481	6305	3061.000	2.375	
481	6309	3061.000	2.375	
464	6301	3062.000	2.375	
464	6305	3062.000	2.375	
464	6309	3062.000	2.375	
367	6301	3062.000	2.105	
367	6305	3062.000	2.105	
367	6309	3062.000	2.105	
479	6301	3062.000	2.195	
479	6305	3062.000	2.195	
479	6309	3062.000	2.195	
408	6301	3065.000	2.285	
408	6305	3065.000	2.285	
448	6301	3065.000	2.390	
448	6309	3065.000	2.390	
434	6301	3066.000	2.465	
434	6305	3066.000	2.465	
434	6309	3066.000	2.465	
355	6301	3066.000	2.390	
355	6305	3066.000	2.390	
355	6309	3066.000	2.390	
391	6301	3066.000	2.465	
391	6305	3066.000	2.465	
391	6309	3066.000	2.465	
451	6305	3066.000	2.375	
395	6301	3068.000	2.195	
395	6305	3068.000	2.195	
395	6309	3068.000	2.195	
371	6301	3070.000	2.660	
371	6309	3070.000	2.660	
401	6301	3072.000	2.105	
401	6305	3072.000	2.105	
302	6305	3072.000	2.285	
302	6309	3072.000	2.285	
433	6301	3073.000	2.375	
433	6305	3073.000	2.375	
459	6301	3073.000	2.105	
459	6305	3073.000	2.105	
459	6309	3073.000	2.105	
495	6301	3073.000	2.465	
495	6305	3073.000	2.465	
495	6309	3073.000	2.465	
420	6301	3075.000	2.285	
420	6305	3075.000	2.285	
420	6309	3075.000	2.285	
417	6301	3075.000	2.195	
417	6305	3075.000	2.195	
417	6309	3075.000	2.195	
469	6301	3075.000	2.195	
469	6309	3075.000	2.195	
491	6301	3075.000	2.375	
491	6305	3075.000	2.375	
491	6309	3075.000	2.375	
379	6301	3077.000	2.195	
379	6305	3077.000	2.195	
379	6309	3077.000	2.195	
348	6301	3080.000	2.495	
348	6305	3080.000	2.495	
348	6309	3080.000	2.495	
422	6301	3080.000	2.480	
422	6305	3080.000	2.480	
422	6309	3080.000	2.480	
426	6301	3080.000	2.390	
426	6305	3080.000	2.390	
426	6309	3080.000	2.390	
429	6301	3081.000	2.195	
429	6305	3081.000	2.195	
429	6309	3081.000	2.195	
474	6301	3082.000	2.375	
474	6305	3082.000	2.375	
474	6309	3082.000	2.375	
310	6301	3084.000	2.375	
310	6309	3084.000	2.375	
444	6301	3085.000	2.465	
444	6309	3085.000	2.465	
439	6301	3087.000	2.390	
439	6305	3087.000	2.390	
439	6309	3087.000	2.390	
414	6301	3089.000	2.480	
414	6309	3089.000	2.480	
336	6305	3091.000	2.195	
336	6309	3091.000	2.195	
436	6305	3091.000	2.675	
436	6309	3091.000	2.675	
460	6301	3091.000	2.285	
460	6305	3091.000	2.285	
460	6309	3091.000	2.285	
354	6309	3093.000	2.465	
317	6309	3095.000	2.105	
432	6301	3096.000	2.390	
432	6309	3096.000	2.390	
480	6301	3096.000	2.210	
480	6305	3096.000	2.210	
480	6309	3096.000	2.210	
302	6305	3099.000	2.300	
302	6309	3099.000	2.300	
318	6301	3099.000	2.375	
318	6305	3099.000	2.375	
318	6309	3099.000	2.375	
465	6301	3100.000	2.285	
465	6305	3100.000	2.285	
465	6309	3100.000	2.285	
488	6301	3101.000	2.555	
488	6305	3101.000	2.555	
488	6309	3101.000	2.555	
358	6301	3101.000	2.375	
358	6305	3101.000	2.375	
358	6309	3101.000	2.375	
390	6305	3101.000	2.285	
442	6301	3101.000	2.375	
442	6305	3101.000	2.375	
442	6309	3101.000	2.375	
368	6301	3102.000	2.480	
368	6305	3102.000	2.480	
388	6301	3102.000	2.285	
388	6309	3102.000	2.285	
366	6301	3102.000	2.285	
366	6305	3102.000	2.285	
366	6309	3102.000	2.285	
377	6301	3105.000	2.285	
377	6305	3105.000	2.285	
377	6309	3105.000	2.285	
427	6301	3105.000	2.390	
427	6305	3105.000	2.390	
427	6309	3105.000	2.390	
313	6301	3107.000	2.105	
313	6305	3107.000	2.105	
313	6309	3107.000	2.105	
306	6301	3107.000	2.105	
306	6305	3107.000	2.105	
419	6301	3108.000	2.510	
419	6305	3108.000	2.510	
419	6309	3108.000	2.510	
471	6301	3109.000	2.285	
471	6305	3109.000	2.285	
471	6309	3109.000	2.285	
351	6301	3111.000	2.375	
351	6309	3111.000	2.375	
312	6301	3112.000	2.375	
312	6305	3112.000	2.375	
312	6309	3112.000	2.375	
458	6301	3112.000	2.465	
458	6305	3112.000	2.465	
311	6301	3112.000	2.300	
311	6309	3112.000	2.300	
474	6301	3113.000	2.390	
474	6305	3113.000	2.390	
474	6309	3113.000	2.390	
384	6301	3114.000	2.285	
384	6305	3114.000	2.285	
318	6301	3114.000	2.390	
318	6305	3114.000	2.390	
318	6309	3114.000	2.390	
358	6301	3115.000	2.390	
358	6305	3115.000	2.390	
358	6309	3115.000	2.390	
362	6301	3115.000	2.465	
362	6305	3115.000	2.465	
